Date,Open,High,Low,Close,Adj Close,Volume
2009-11-02,700.799988,712.0,683.200012,693.867004,524.770325,3084697.0
2009-11-03,688.53302,696.0,677.867004,690.132996,521.946411,2381400.0
2009-11-04,698.666992,717.867004,694.932983,717.867004,542.921509,4827644.0
2009-11-05,715.200012,722.132996,704.53302,717.867004,542.921509,2972201.0
2009-11-06,719.46698,741.333008,718.932983,732.267029,553.812317,3721601.0
2009-11-09,738.132996,745.067017,736.53302,745.067017,563.49292,1901828.0
2009-11-10,742.932983,748.799988,733.333008,736.0,556.635437,3526462.0
2009-11-11,737.599976,757.333008,737.599976,752.0,568.736267,5618263.0
2009-11-12,754.132996,765.867004,750.932983,757.867004,573.173401,2897274.0
2009-11-13,761.067017,778.132996,758.400024,774.932983,586.080444,4017897.0
2009-11-16,786.666992,793.067017,770.132996,774.400024,585.677368,4622375.0
2009-11-17,773.867004,774.400024,754.132996,762.132996,576.399841,3994617.0
2009-11-18,771.200012,772.799988,753.067017,760.53302,575.189819,3729142.0
2009-11-19,762.132996,762.132996,739.732971,747.732971,565.508911,4080075.0
2009-11-20,747.732971,750.400024,727.46698,729.599976,551.794983,5826398.0
2009-11-23,736.0,747.200012,731.200012,744.0,562.685852,3558006.0
2009-11-24,739.732971,752.0,736.53302,738.132996,558.248596,2513026.0
2009-11-25,741.333008,748.799988,730.666992,732.799988,554.215271,2869192.0
2009-11-26,731.200012,737.599976,702.400024,704.53302,532.836975,4312506.0
2009-11-27,691.732971,717.867004,685.333008,715.200012,540.904297,2692187.0
2009-11-30,715.732971,723.200012,700.267029,702.400024,531.223816,3001573.0
2009-12-01,706.132996,722.132996,705.599976,722.132996,546.14801,3227130.0
2009-12-02,721.599976,727.46698,714.666992,725.333008,548.567932,1770517.0
2009-12-03,725.867004,741.333008,725.867004,737.067017,557.442566,2820128.0
2009-12-04,737.067017,740.267029,719.46698,730.666992,552.602051,2963205.0
2009-12-07,727.46698,732.267029,720.0,723.732971,547.357788,2004863.0
2009-12-08,722.666992,730.666992,694.400024,700.267029,529.610596,4652147.0
2009-12-09,693.333008,702.932983,681.067017,690.132996,527.21637,2853243.0
2009-12-10,687.46698,690.666992,677.333008,677.333008,517.437927,4456660.0
2009-12-11,678.400024,692.799988,678.400024,680.53302,519.88269,3118592.0
2009-12-14,686.400024,691.732971,678.400024,681.067017,520.290527,2396724.0
2009-12-15,684.267029,690.666992,677.333008,685.867004,523.957764,1818469.0
2009-12-16,687.46698,702.932983,685.867004,694.932983,530.883545,2751379.0
2009-12-17,693.867004,700.799988,687.46698,690.132996,527.21637,2282217.0
2009-12-18,686.932983,694.932983,680.0,680.53302,519.88269,5993778.0
2009-12-21,683.732971,692.799988,679.46698,689.599976,526.809265,1549478.0
2009-12-22,690.132996,698.666992,685.867004,689.599976,526.809265,1135040.0
2009-12-23,693.333008,697.599976,685.333008,689.599976,526.809265,1076578.0
2009-12-24,692.799988,698.132996,681.067017,688.0,525.587036,416878.0
2009-12-29,688.0,705.599976,680.0,704.53302,538.217163,1527989.0
2009-12-30,704.0,710.400024,700.799988,700.799988,535.365356,966673.0
2009-12-31,700.799988,730.666992,698.666992,730.666992,558.181641,1381851.0
2010-01-04,719.46698,728.53302,707.200012,717.867004,548.403442,2824965.0
2010-01-05,715.200012,719.46698,702.932983,710.932983,543.10614,3984976.0
2010-01-06,713.067017,717.333008,702.400024,706.132996,539.439392,2818336.0
2010-01-07,704.53302,708.799988,693.867004,707.732971,540.661865,2787421.0
2010-01-08,708.799988,714.132996,703.46698,708.267029,541.069641,2369109.0
2010-01-11,714.666992,736.53302,710.400024,728.53302,556.551514,5237848.0
2010-01-12,734.932983,744.53302,730.132996,739.732971,565.107544,3271299.0
2010-01-13,736.53302,741.867004,730.666992,740.267029,565.515503,2789820.0
2010-01-14,745.599976,745.599976,726.932983,729.599976,557.366516,2763468.0
2010-01-15,729.599976,741.333008,729.067017,732.267029,559.404053,4451807.0
2010-01-18,738.132996,742.400024,729.599976,739.200012,564.700439,2408866.0
2010-01-19,735.46698,735.46698,720.0,731.732971,558.996277,3466767.0
2010-01-20,732.799988,737.599976,716.799988,721.599976,551.255249,2349587.0
2010-01-21,725.867004,729.067017,703.46698,705.599976,539.03241,3278829.0
2010-01-22,702.932983,704.0,687.46698,694.400024,530.476074,3054735.0
2010-01-25,689.067017,704.0,686.932983,697.599976,532.920837,1498212.0
2010-01-26,692.799988,705.599976,690.666992,704.53302,538.217163,1994664.0
2010-01-27,702.932983,703.46698,688.0,697.599976,532.920837,3750666.0
2010-01-28,706.132996,706.132996,686.400024,686.400024,524.364685,2461643.0
2010-01-29,690.132996,697.599976,680.53302,683.200012,521.920105,5131224.0
2010-02-01,681.067017,690.132996,677.867004,688.0,525.587036,3299141.0
2010-02-02,688.53302,707.732971,687.46698,706.666992,539.84729,2619364.0
2010-02-03,707.732971,718.400024,693.867004,697.599976,532.920837,2103220.0
2010-02-04,698.666992,699.732971,684.267029,686.932983,524.771851,3640210.0
2010-02-05,683.200012,688.0,665.067017,673.067017,514.179138,3400533.0
2010-02-08,674.666992,679.46698,656.53302,663.46698,506.845276,3116221.0
2010-02-09,662.400024,689.599976,660.799988,676.799988,517.030945,2969795.0
2010-02-10,682.132996,696.0,678.932983,683.200012,521.920105,2694752.0
2010-02-11,686.400024,692.267029,659.732971,667.200012,509.697205,3815226.0
2010-02-12,670.400024,674.666992,664.0,670.932983,512.548828,2236428.0
2010-02-15,674.666992,678.400024,672.0,674.666992,515.401489,1138313.0
2010-02-16,677.333008,681.067017,676.267029,678.932983,518.660339,3103680.0
2010-02-17,684.267029,691.732971,681.067017,683.732971,522.327209,3798230.0
2010-02-18,684.267029,693.333008,683.732971,687.46698,525.179749,1602475.0
2010-02-19,690.666992,691.200012,684.267029,688.0,525.587036,3089825.0
2010-02-22,692.799988,692.799988,684.267029,688.0,525.587036,2482111.0
2010-02-23,691.732971,694.400024,685.867004,687.46698,525.179749,2237392.0
2010-02-24,683.732971,686.932983,675.732971,678.932983,523.995789,2718183.0
2010-02-25,677.333008,693.867004,673.067017,675.200012,521.114746,3918411.0
2010-02-26,683.200012,683.200012,664.53302,674.666992,520.70343,5426844.0
2010-03-01,679.46698,683.732971,674.132996,682.132996,526.465698,3895150.0
2010-03-02,684.267029,701.867004,683.200012,700.799988,540.872559,1876691.0
2010-03-03,702.932983,708.799988,700.267029,706.132996,544.988708,2721946.0
2010-03-04,703.46698,714.132996,703.46698,709.333008,547.458435,2232592.0
2010-03-05,713.067017,726.932983,712.53302,724.267029,558.984314,2957645.0
2010-03-08,727.46698,734.400024,713.599976,715.200012,551.986633,2174417.0
2010-03-09,716.267029,718.932983,704.0,706.666992,545.400818,2304658.0
2010-03-10,702.400024,712.53302,701.867004,712.0,549.516785,2510753.0
2010-03-11,709.333008,718.400024,709.333008,712.53302,549.928162,1621661.0
2010-03-12,713.599976,730.132996,712.53302,718.932983,554.867676,1280652.0
2010-03-15,716.799988,722.666992,713.599976,715.200012,551.986633,1440858.0
2010-03-16,718.400024,722.132996,714.666992,717.867004,554.044922,954440.0
2010-03-17,720.53302,721.067017,713.067017,714.132996,551.163147,1811503.0
2010-03-18,712.53302,721.599976,712.0,720.53302,556.102478,1539009.0
2010-03-19,723.732971,726.932983,718.400024,720.0,555.69104,4207641.0
2010-03-22,716.267029,721.599976,704.0,716.799988,553.221497,2042189.0
2010-03-23,717.333008,725.867004,715.732971,719.46698,555.279724,1535813.0
2010-03-24,723.200012,725.333008,711.46698,717.867004,554.044922,1742247.0
2010-03-25,717.867004,731.732971,717.867004,725.333008,559.80719,2870682.0
2010-03-26,725.867004,737.067017,724.267029,730.132996,563.511658,3205212.0
2010-03-29,731.200012,739.200012,729.067017,735.46698,567.628357,1534367.0
2010-03-30,738.666992,740.267029,721.599976,725.333008,559.80719,2630071.0
2010-03-31,725.867004,728.0,714.132996,723.200012,558.160828,2924833.0
2010-04-01,722.666992,729.067017,720.0,723.200012,558.160828,1588852.0
2010-04-06,723.200012,734.932983,721.599976,727.46698,561.454041,2024537.0
2010-04-07,739.732971,748.799988,728.0,732.799988,565.570251,3856019.0
2010-04-08,730.666992,730.666992,714.132996,716.799988,553.221497,2704480.0
2010-04-09,720.0,727.46698,716.799988,726.400024,560.630493,2757354.0
2010-04-12,730.666992,730.666992,721.599976,723.200012,558.160828,1393354.0
2010-04-13,722.666992,729.599976,718.932983,724.267029,558.984314,3001041.0
2010-04-14,727.46698,727.46698,720.53302,721.599976,556.925842,1502588.0
2010-04-15,722.132996,725.333008,716.799988,723.732971,558.572144,1994998.0
2010-04-16,721.067017,729.067017,714.132996,718.400024,554.456177,3145381.0
2010-04-19,716.267029,722.666992,697.067017,703.46698,542.93103,2571547.0
2010-04-20,706.132996,712.0,698.132996,709.867004,547.870667,3158076.0
2010-04-21,712.53302,717.333008,706.666992,716.267029,552.810059,1838202.0
2010-04-22,714.132996,716.799988,701.867004,703.46698,542.93103,2576722.0
2010-04-23,707.732971,714.666992,702.400024,713.067017,550.340332,2550778.0
2010-04-26,723.732971,724.267029,707.200012,710.400024,548.28186,2345688.0
2010-04-27,708.267029,711.46698,691.732971,691.732971,533.874817,2381393.0
2010-04-28,686.400024,692.799988,679.46698,685.333008,528.935425,2440506.0
2010-04-29,687.46698,701.867004,681.599976,699.732971,540.049255,2435187.0
2010-04-30,702.400024,707.200012,699.732971,702.932983,542.518921,2257313.0
2010-05-04,702.932983,713.599976,684.799988,686.932983,530.170227,3068228.0
2010-05-05,686.932983,688.0,666.132996,668.799988,516.175232,3675715.0
2010-05-06,663.46698,681.599976,658.132996,669.333008,516.586792,4438902.0
2010-05-07,651.200012,662.932983,619.732971,630.932983,486.94989,7586051.0
2010-05-10,650.132996,664.0,640.53302,662.932983,511.647278,4092176.0
2010-05-11,654.400024,666.132996,651.200012,664.0,512.470764,3405429.0
2010-05-12,664.0,679.46698,660.267029,679.46698,524.40802,3089404.0
2010-05-13,681.599976,686.932983,674.666992,677.867004,523.173096,2176208.0
2010-05-14,672.53302,675.732971,650.132996,651.200012,502.591766,4127235.0
2010-05-17,645.333008,663.46698,642.666992,661.333008,510.412445,4534946.0
2010-05-18,678.400024,683.732971,671.46698,677.333008,522.761047,3985930.0
2010-05-19,670.400024,670.400024,650.666992,650.666992,502.180206,4365084.0
2010-05-20,659.200012,661.333008,633.067017,635.732971,490.65448,4949114.0
2010-05-21,634.666992,641.067017,627.200012,636.267029,491.06665,5275871.0
2010-05-24,639.46698,645.867004,630.932983,635.200012,490.243134,2758164.0
2010-05-25,621.333008,623.46698,603.200012,603.732971,465.95697,3401392.0
2010-05-26,614.400024,614.400024,604.267029,606.932983,468.426697,3088784.0
2010-05-27,611.732971,635.200012,609.067017,635.200012,490.243134,2758591.0
2010-05-28,642.132996,653.867004,636.799988,641.067017,494.771423,3895125.0
2010-06-01,641.067017,650.666992,634.132996,650.132996,501.768097,2419314.0
2010-06-02,646.932983,659.732971,643.200012,658.666992,508.354645,2971366.0
2010-06-03,671.46698,672.53302,663.46698,665.067017,513.294312,1496329.0
2010-06-04,668.267029,668.267029,644.267029,646.932983,499.298523,2498062.0
2010-06-07,634.666992,650.132996,632.0,641.067017,494.771423,3100164.0
2010-06-08,638.400024,641.599976,622.400024,626.666992,483.657318,2902492.0
2010-06-09,630.932983,641.067017,622.400024,640.53302,494.359039,2182401.0
2010-06-10,640.0,656.53302,636.799988,652.267029,503.415314,1755664.0
2010-06-11,658.666992,658.666992,647.46698,652.267029,503.415314,1966626.0
2010-06-14,661.867004,661.867004,651.732971,658.132996,507.942719,1510822.0
2010-06-15,655.46698,674.132996,653.333008,672.0,518.64502,3152108.0
2010-06-16,681.067017,681.067017,664.53302,670.400024,517.410156,1788439.0
2010-06-17,672.0,672.0,651.732971,656.0,506.296295,2530266.0
2010-06-18,659.200012,661.333008,649.067017,649.599976,501.356842,3751752.0
2010-06-21,660.267029,664.0,648.53302,650.666992,502.180206,1305368.0
2010-06-22,648.53302,652.799988,642.132996,652.267029,503.415314,1969722.0
2010-06-23,640.0,650.666992,636.267029,636.799988,496.809845,2025877.0
2010-06-24,638.400024,640.0,621.333008,624.0,486.823639,2255886.0
2010-06-25,625.599976,629.867004,617.599976,619.732971,483.494476,1816990.0
2010-06-28,625.067017,627.732971,619.200012,625.067017,487.655884,2121617.0
2010-06-29,618.666992,620.267029,607.46698,610.132996,476.004913,2539565.0
2010-06-30,609.599976,611.732971,592.0,595.732971,464.770508,3665952.0
2010-07-01,588.267029,594.666992,583.46698,587.732971,458.529205,3515012.0
2010-07-02,591.46698,591.46698,579.200012,588.267029,458.94574,2524717.0
2010-07-05,590.400024,590.400024,581.333008,581.333008,453.536133,1512221.0
2010-07-06,584.53302,603.732971,584.53302,600.53302,468.515259,3318566.0
2010-07-07,596.799988,617.067017,594.132996,615.46698,480.166321,2778471.0
2010-07-08,621.867004,633.067017,620.267029,626.666992,488.904083,2637099.0
2010-07-09,629.333008,629.333008,617.067017,617.599976,481.830383,1523794.0
2010-07-12,616.53302,622.400024,614.932983,621.333008,484.742828,603607.0
2010-07-13,619.200012,634.666992,619.200012,634.666992,495.145508,1420858.0
2010-07-14,638.932983,640.0,620.267029,623.46698,486.407654,1358185.0
2010-07-15,622.932983,626.132996,613.333008,616.53302,480.998047,3083213.0
2010-07-16,620.267029,634.132996,610.132996,611.200012,476.837341,1842604.0
2010-07-19,612.799988,619.200012,607.46698,615.46698,480.166321,1232318.0
2010-07-20,620.267029,628.799988,608.53302,619.732971,483.494476,2446000.0
2010-07-21,625.067017,634.132996,621.867004,628.799988,490.568329,2661565.0
2010-07-22,627.200012,644.799988,626.132996,643.200012,501.802734,4476215.0
2010-07-23,646.932983,655.46698,644.267029,652.267029,508.876495,3359365.0
2010-07-26,660.267029,660.267029,649.599976,657.067017,512.621277,1682078.0
2010-07-27,661.867004,672.53302,657.599976,667.732971,520.942444,3078606.0
2010-07-28,671.46698,672.53302,660.267029,661.867004,516.365906,1626405.0
2010-07-29,661.867004,668.799988,661.333008,663.46698,517.614258,1539134.0
2010-07-30,664.0,669.333008,647.46698,653.333008,509.70813,2433383.0
2010-08-02,657.067017,672.0,656.0,668.799988,521.775024,1998531.0
2010-08-03,668.799988,673.067017,666.666992,670.400024,523.023254,1871344.0
2010-08-04,666.666992,666.666992,659.732971,662.932983,517.197754,2247526.0
2010-08-05,661.867004,667.732971,658.666992,662.400024,516.781921,1372176.0
2010-08-06,667.200012,673.067017,652.799988,656.0,511.788757,1564099.0
2010-08-09,663.46698,668.267029,660.267029,661.867004,516.365906,1046588.0
2010-08-10,659.732971,662.932983,650.666992,653.333008,509.70813,1461993.0
2010-08-11,650.666992,652.799988,643.732971,644.267029,502.63504,1499172.0
2010-08-12,640.53302,645.333008,631.46698,641.067017,500.138611,2510841.0
2010-08-13,644.267029,644.799988,634.132996,638.400024,498.057709,1762202.0
2010-08-16,637.867004,641.599976,634.666992,640.0,499.306244,2160676.0
2010-08-17,640.53302,655.46698,640.53302,654.932983,510.956421,1942898.0
2010-08-18,651.732971,658.666992,649.067017,650.666992,507.628204,2552620.0
2010-08-19,654.932983,657.067017,645.333008,648.53302,505.963257,2180467.0
2010-08-20,649.067017,650.666992,640.53302,644.267029,502.63504,1571122.0
2010-08-23,646.932983,649.067017,642.666992,644.267029,502.63504,2003913.0
2010-08-24,641.599976,643.200012,632.53302,637.867004,497.641968,1614963.0
2010-08-25,638.400024,648.53302,635.732971,643.200012,501.802734,2574462.0
2010-08-26,649.067017,649.067017,634.666992,638.400024,498.057709,2327560.0
2010-08-27,633.599976,652.799988,633.067017,652.799988,509.292358,2807898.0
2010-08-31,652.799988,652.799988,637.333008,652.267029,508.876495,3474649.0
2010-09-01,664.53302,685.333008,660.267029,683.732971,533.425049,4669267.0
2010-09-02,681.599976,693.333008,677.333008,682.666992,532.593506,2719785.0
2010-09-03,684.799988,696.53302,681.599976,692.267029,540.08313,2437438.0
2010-09-06,696.53302,697.599976,691.200012,696.53302,543.411133,1792124.0
2010-09-07,695.46698,695.46698,680.53302,684.267029,533.841858,2381052.0
2010-09-08,685.867004,693.333008,685.867004,691.732971,539.666504,2102139.0
2010-09-09,691.200012,698.132996,688.0,692.267029,540.08313,4160067.0
2010-09-10,692.267029,693.333008,687.46698,692.799988,540.498901,1135293.0
2010-09-13,696.53302,698.666992,692.267029,698.666992,545.076172,4050611.0
2010-09-14,697.599976,699.732971,689.599976,693.867004,541.331299,2189801.0
2010-09-15,686.932983,689.599976,681.067017,682.132996,537.600464,1673675.0
2010-09-16,683.200012,683.732971,671.46698,673.067017,530.4552,1365093.0
2010-09-17,678.400024,681.599976,661.867004,661.867004,521.628296,3182856.0
2010-09-20,662.400024,678.932983,662.400024,676.267029,532.977234,1274051.0
2010-09-21,673.599976,681.599976,673.599976,676.799988,533.3974,2462061.0
2010-09-22,678.932983,680.53302,665.599976,668.267029,526.672302,2739082.0
2010-09-23,672.0,672.0,659.200012,666.666992,525.411316,1104312.0
2010-09-24,667.732971,682.666992,662.400024,681.067017,536.760193,1696154.0
2010-09-27,680.0,686.400024,679.46698,684.267029,539.282166,2066091.0
2010-09-28,684.267029,684.267029,672.0,682.132996,537.600464,1601745.0
2010-09-29,682.666992,687.46698,674.132996,685.333008,540.122437,1543834.0
2010-09-30,682.132996,696.0,676.267029,683.200012,538.441467,2539990.0
2010-10-01,688.0,701.867004,685.333008,694.400024,547.26825,3926815.0
2010-10-04,696.53302,699.732971,688.53302,696.53302,548.949402,1925155.0
2010-10-05,696.0,709.333008,689.067017,707.200012,557.356079,2490110.0
2010-10-06,708.799988,721.067017,708.267029,721.067017,568.284973,2369564.0
2010-10-07,724.799988,734.932983,714.666992,732.799988,577.531738,2329623.0
2010-10-08,729.599976,731.200012,713.067017,715.732971,564.081116,2728129.0
2010-10-11,716.799988,720.0,711.46698,718.932983,566.603149,975999.0
2010-10-12,712.0,717.867004,709.333008,717.333008,565.342163,1649176.0
2010-10-13,721.067017,725.867004,720.53302,724.799988,571.22699,1513769.0
2010-10-14,726.400024,731.200012,719.46698,729.067017,574.589783,1890555.0
2010-10-15,730.666992,732.799988,721.599976,724.799988,571.22699,1554719.0
